1.406233030117838,-0.37653932035901,0.7288440344841058,1.3098317781423512,0.7541246638724256,2.2066834058967415,3080
1.3531005599131825,2.2347508980249478,0.7288440344841058,0.44112562449520354,-0.2912490577552391,1.9462489746139102,2450
1.3353897365116303,-0.37653932035901,0.6404160646543255,0.4537155687509593,-0.2743881912773735,1.9462489746139102,3930
1.2822572663069753,-0.4831225945787634,-0.7449554626788987,0.24388316448836322,-0.060817215891076463,0.8549046911429985,2590
1.2645464429054234,-0.4831225945787634,-1.1870953118278,0.42014238406894394,0.32136242427387623,0.5324620619356836,940
1.2114139727007678,-0.4831225945787634,-1.1576193218845399,0.06762394490778253,0.11341173771353431,-0.050414998554462534,370
1.0697273854883529,-0.4831225945787634,-0.9218114023384592,-0.4485637695782038,-0.42613598957816357,-0.38525926734667415,110
0.6269568004495574,-0.4831225945787634,-0.7154794727356386,-0.7759023202278537,-0.6734286979201918,-0.8069150132331628,20
0.4144269196309356,-0.4831225945787634,-0.9512873922817193,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.2550295090169694,-0.4831225945787634,-0.833383432508679,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.0956320984030026,-0.42983095746888667,-0.008055714097396425,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.06376531221096357,-0.42983095746888667,-0.12595967387043677,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.2054518994233783,-0.42983095746888667,-0.509147543132818,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.27629519302958533,-0.4831225945787634,-0.833383432508679,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.29400601643113744,-0.42983095746888667,0.25722819539194436,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.24087354622648183,-0.32324768324913333,1.3183638333493075,-0.8178688010803729,-0.6902895643980573,-0.8937264903274399,50
-0.17003025262027446,-0.32324768324913333,1.4067918031790878,-0.6709861180965556,-0.679048986746147,-0.4844723840258479,90
-0.06376531221096357,-0.32324768324913333,1.4067918031790878,-0.47374365808971536,-0.6453272537904159,0.023994838954917823,130
0.02478880479679555,2.2347508980249478,1.495219773008868,-0.33945091936165384,-0.6565678314423262,0.4456505848414065,900
-0.24087354622648183,2.7676672691237147,1.0530799238599668,-0.5199067870274865,-0.6059852320087296,-0.19923467357322325,1840
-0.15231942921872269,2.3413341722447014,0.4340841350515049,-0.11702857084330201,-0.5216808996194018,0.8052981328034116,1100
-0.06376531221096357,2.3413341722447014,0.9941279439734466,0.08860718533404215,-0.4542374337079395,1.2641587974445905,710
0.1487645686076582,2.2347508980249478,1.2594118534627874,0.6677446210988073,-0.2968693465811943,2.6283391517832304,1750
0.32587280262317647,2.2347508980249478,1.2004598735762673,1.0454429487714803,0.6810609091350082,1.5866014266519053,3350
0.5384026834417982,2.2347508980249478,1.0236039339167067,1.5070742381491915,0.88901159569535,2.491921116349366,2920
0.6623784472526615,-0.37653932035901,0.4930361149380251,1.6497602730477567,1.529724521854241,1.4997899495576281,2260
0.768643387661972,-0.37653932035901,0.6404160646543255,1.6707435134740165,1.8163592519779557,0.9293145286523788,3880
0.768643387661972,-0.37653932035901,0.6993680445408458,1.062229541112488,1.068860838125916,0.7804948536336181,2780
0.7509325642604207,-0.37653932035901,0.40460814510824483,0.31102953385239396,0.3269827130998314,0.19761779314347197,1230
0.6623784472526615,-0.42983095746888667,-0.27333962358673725,-0.10863527467279817,-0.11702010415062833,-0.06281663813935925,270
0.48527021323714326,-0.42983095746888667,-0.5680995230193381,-0.540890027453746,-0.499199744315581,-0.4968740236107447,160
-0.02834366540786005,-0.4831225945787634,-0.862859422451939,-0.7884922644836094,-0.679048986746147,-0.8317182924029562,20
-0.13460860581717063,-0.4831225945787634,-0.7744314526221587,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.24087354622648183,-0.4831225945787634,-0.8039074425654188,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.3471384866357927,-0.42983095746888667,-0.0964836839271767,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.38256013343889655,-0.42983095746888667,-0.21438764370021704,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.4534034270451036,-0.4831225945787634,-0.862859422451939,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.5065358972497592,-0.42983095746888667,-0.509147543132818,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.6128008376590701,-0.4831225945787634,-0.833383432508679,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.6836441312652775,-0.4831225945787634,-0.8039074425654188,-0.8178688010803729,-0.6902895643980573,-0.8937264903274399,60
-0.5950900142575183,-0.4831225945787634,-0.6860034827923784,-0.6206263410735325,-0.5722634990529984,-0.571283861120125,760
-0.2054518994233783,-0.4831225945787634,-0.6860034827923784,-0.17578164403682892,-0.20132443653995613,-0.07521827772425599,930
0.11334292180455467,-0.4831225945787634,-0.6565274928491184,0.4537155687509593,0.5068319555303974,0.22242107231326544,3960
0.308161979221625,-0.4831225945787634,-0.7744314526221587,0.9908865236632053,1.0576202604740057,0.5944702598601672,2780
0.5384026834417982,-0.42983095746888667,-0.3912435833597776,1.528057478575451,1.6477505871993001,0.8797079703127919,3840
0.6446676238511094,2.2347508980249478,-0.0964836839271767,1.6119904402804894,1.6870926089809863,1.0409292849164493,7240
0.7155109174573164,2.2347508980249478,-0.24386363364347713,1.7336932347527951,1.7601563637184037,1.2393555182747968,3010
0.8217758578666277,-0.42983095746888667,-0.03753170404065651,1.6581535692182607,1.2543303693824372,2.1322735683873613,1570
0.8749083280712833,-0.42983095746888667,-0.24386363364347713,1.26366864920458,0.7204029309166944,2.144675207972258,6280
0.9457516216774903,-0.42983095746888667,-0.47967155318955784,1.5196641824049473,1.434179611813003,1.326166995369074,6350
1.016594915283698,-0.42983095746888667,-0.3322916034732574,1.1881289836700455,1.1138231487335575,1.053330924501346,930
1.0520165620868016,-0.42983095746888667,0.25722819539194436,0.898560265787663,0.8777710180434397,0.7184866557091345,970
0.9988840918821459,-0.42983095746888667,-0.21438764370021704,0.1557535546980729,0.012246538846340962,0.43324894525650975,740
0.9634624450790424,-0.4831225945787634,-0.8923354123951991,-0.03309560913826358,-0.055196927065121276,0.023994838954917823,320
0.697800094055765,-0.4831225945787634,-0.9218114023384592,-0.4485637695782038,-0.44861714488198434,-0.3356527090070872,90
0.32587280262317647,-0.42983095746888667,-0.47967155318955784,-0.7842956163983575,-0.679048986746147,-0.8193166528180595,20
0.06021045159989907,-0.37653932035901,0.34565616522172465,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.046054488809411494,-0.37653932035901,0.4340841350515049,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.13460860581717063,-0.37653932035901,0.5519880948245453,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.2585843696280336,-0.42983095746888667,0.16880022556216412,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.3471384866357927,2.2347508980249478,0.9646519540301866,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.32942766323424094,2.3413341722447014,1.170983883633007,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.3648493100373445,2.7676672691237147,0.6993680445408458,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.38256013343889655,2.7676672691237147,-0.3617675934165175,-0.8178688010803729,-0.6902895643980573,-0.8937264903274399,20
-0.29400601643113744,2.7676672691237147,-0.7744314526221587,-0.7339358393753345,-0.6846692755721021,-0.6580953382144021,90
-0.18774107602182621,2.3413341722447014,-0.47967155318955784,-0.5115134908569826,-0.5947446543568191,-0.19923467357322325,1300
-0.06376531221096357,2.3413341722447014,0.1982762155054242,-0.20096153254834043,-0.47671858901176023,0.4580522244263032,1540
0.37900527282783203,2.2347508980249478,-0.0964836839271767,0.8230206002531284,0.7766058191762463,0.7184866557091345,5420
0.5384026834417982,-0.4831225945787634,-0.862859422451939,1.0874094296239993,1.0351391051701848,0.9293145286523788,3760
0.7509325642604207,-0.4831225945787634,-0.6565274928491184,1.805036252202078,2.0355505161902077,0.8425030515581017,3780
0.8926191514728348,-0.42983095746888667,-0.42071957330303766,2.1407680990222318,2.5413765105261747,0.7184866557091345,8080
0.9457516216774903,-0.42983095746888667,-0.21438764370021704,1.9519189351858952,2.0917534044497597,1.15254404118052,7720
0.9811732684805938,-0.42983095746888667,0.021420275845863666,1.9435256390153912,2.0018287832344765,1.326166995369074,1700
0.9634624450790424,-0.42983095746888667,-0.3617675934165175,1.5364507747459548,1.7489157860664934,0.6812817369544443,6000
0.9634624450790424,-0.42983095746888667,-0.03753170404065651,1.3937647398473896,1.4454201894649132,0.9293145286523788,4150
0.8571975046697312,-0.42983095746888667,-0.24386363364347713,0.6635479730135554,0.6810609091350082,0.4580522244263032,2180
0.7863542110635241,-0.42983095746888667,-0.24386363364347713,0.3949624955574324,0.4112870454891592,0.2596259910679556,740
0.680089270654213,-0.42983095746888667,-0.47967155318955784,-0.05827549764977511,-0.0439563494132109,-0.07521827772425599,500
0.5206918600402468,-0.4831225945787634,-0.7449554626788987,-0.540890027453746,-0.5048200331415362,-0.4844723840258479,90
0.32587280262317647,-0.4831225945787634,-0.9512873922817193,-0.7842956163983575,-0.679048986746147,-0.8193166528180595,20
0.13105374520610674,-0.4831225945787634,-1.0102393721682394,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.08147613561251565,-0.4831225945787634,-1.0986673419980197,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.3471384866357927,-0.4831225945787634,-1.0986673419980197,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.5419575440528627,-0.4831225945787634,-1.1870953118278,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.7013549546668292,-0.4831225945787634,-1.1870953118278,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.8076198950761401,-0.4831225945787634,-0.9807633822249794,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.8961740120838992,-0.4831225945787634,-0.9218114023384592,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.9493064822885549,-0.4831225945787634,-0.6860034827923784,-0.8178688010803729,-0.6902895643980573,-0.8937264903274399,70
-0.843041541879244,-0.4831225945787634,-0.7449554626788987,-0.6164296929882807,-0.6059852320087296,-0.4844723840258479,520
-0.27629519302958533,-0.42983095746888667,-0.4501955632462978,-0.18417494020733274,-0.319350501885015,0.1604128743887818,2340
0.11334292180455467,-0.42983095746888667,-0.21438764370021704,0.2774563491703786,-0.07205779354298683,0.9789210869919657,2930
0.48527021323714326,-0.42983095746888667,-0.3322916034732574,0.7684641751448534,0.22581751423263804,1.772626020425356,3710
0.7509325642604207,-0.42983095746888667,-0.008055714097396425,1.099999373879755,0.43376820079297995,2.2934948829910184,3540
0.9811732684805938,2.2347508980249478,1.0530799238599668,1.5532373670869626,0.7597449526983807,2.913576862235855,4040
1.1405706790945607,2.2347508980249478,1.2004598735762673,1.6581535692182607,0.8215681297838878,3.087199816424409,7080
1.1759923258976641,2.2347508980249478,0.6698920545975856,1.058032893027236,0.6079971543975907,1.7850276600102528,3770
1.1582815024961122,-0.37653932035901,0.787796014370626,0.5880083074790208,0.27640011366623474,1.1277407620107265,1230
1.087438208889905,-0.37653932035901,0.8467479942571462,-0.10443862658754624,-0.6846692755721021,1.2021505995201067,870
1.2291247961023197,-0.37653932035901,0.787796014370626,0.4117490878984401,-0.0439563494132109,1.3137653557841773,1630
1.3353897365116303,-0.37653932035901,0.8762239842004063,0.25227646065886705,-0.04957663823916609,0.8549046911429985,1250
1.2468356195038712,-0.37653932035901,0.9351759640869265,-0.28489449425337887,-0.5048200331415362,0.27202763065285235,730
1.1405706790945607,-0.32324768324913333,1.2004598735762673,-0.4611537138339596,-0.6453272537904159,0.061199757709608,730
0.9634624450790424,-0.37653932035901,0.4930361149380251,-0.6374129334145403,-0.6565678314423262,-0.43486582568626103,70
0.7863542110635241,-0.32324768324913333,1.3183638333493075,-0.8010822087393652,-0.6902895643980573,-0.844119931987853,20
0.6269568004495574,-0.32324768324913333,1.4067918031790878,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.4144269196309356,-0.32324768324913333,1.3478398232925677,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.34358362602472853,-0.37653932035901,0.6993680445408458,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.34358362602472853,-0.4831225945787634,-0.8923354123951991,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.36129444942628,-0.42983095746888667,-0.3322916034732574,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.4498485664340391,-0.42983095746888667,0.08037225573238385,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.4675593898355912,-0.37653932035901,0.2867041853352045,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.43213774303248764,-0.42983095746888667,0.16880022556216412,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,40
0.39671609622938414,-0.42983095746888667,-0.008055714097396425,-0.6751827661818076,-0.6565678314423262,-0.5464805819503316,510
0.5206918600402468,-0.42983095746888667,-0.18491165375695695,-0.3478442155321577,-0.499199744315581,0.07360139729450473,940
0.7155109174573164,-0.42983095746888667,-0.3028156135299973,0.0802138891635383,-0.30248963540714946,0.9045112494825853,980
0.6623784472526615,-0.37653932035901,0.4340841350515049,0.256473108744119,-0.3418316571888358,1.5121915891425248,1240
0.697800094055765,-0.32324768324913333,1.1415078936897471,0.2858496453408825,-0.4205157007522084,1.772626020425356,3050
0.8217758578666277,-0.32324768324913333,1.2888878434060476,0.5082719938592343,0.017866827672296148,1.462585030802938,3480
0.9634624450790424,-0.37653932035901,0.9056999741436663,0.5334518823707458,0.017866827672296148,1.5369948683123185,2640
1.2999680897085268,-0.37653932035901,0.9941279439734466,1.5700239594279704,1.1475448816892886,2.107470289217568,7180
1.5302087939287006,-0.37653932035901,0.8762239842004063,1.8386094368840933,1.3161535464679441,2.5291260351040563,5870
1.707317027944219,-0.42983095746888667,0.1982762155054242,1.9519189351858952,1.9062838731932386,1.5617981474821119,2010
1.778160321550426,-0.42983095746888667,-0.06700769398391661,1.4105513321883973,1.304912968816034,1.288962076614384,4040
1.8312927917550816,-0.42983095746888667,0.08037225573238385,1.0370496526009765,1.1082028599076024,0.6192735390299606,2140
1.778160321550426,-0.42983095746888667,-0.0964836839271767,0.34040607044915744,0.42252762314106956,0.07360139729450473,830
1.6364737343380118,-0.42983095746888667,-0.3028156135299973,-0.14220845935481355,-0.167602703584225,-0.050414998554462534,370
1.3708113833147344,-0.42983095746888667,-0.27333962358673725,-0.5534799717095018,-0.5385417660972673,-0.44726746527115774,60
1.1937031492992163,-0.42983095746888667,-0.18491165375695695,-0.7926889125688613,-0.6902895643980573,-0.8193166528180595,20
1.0697273854883529,-0.42983095746888667,0.13932423561890403,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.9634624450790424,-0.37653932035901,0.8762239842004063,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.8040650344650756,2.2347508980249478,-0.24386363364347713,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.680089270654213,-0.37653932035901,0.7583200244273659,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.5738243302449024,-0.42983095746888667,0.13932423561890403,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.4675593898355912,2.2347508980249478,-0.3617675934165175,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.39671609622938414,-0.4831225945787634,-1.2165713017710602,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.36129444942628,-0.4831225945787634,-0.9512873922817193,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.36129444942628,-0.42983095746888667,-0.509147543132818,-0.6751827661818076,-0.6565678314423262,-0.5464805819503316,360
0.5738243302449024,-0.4831225945787634,-0.7744314526221587,-0.22194477297460005,-0.3081099242331047,0.023994838954917823,1020
0.8394866812681797,-0.42983095746888667,-0.5975755129625983,0.3949624955574324,0.47311022257466623,0.12320795563409163,2010
0.9457516216774903,-0.42983095746888667,-0.4501955632462978,0.9950831717484572,1.0295188163442297,0.6688800973695476,5250
1.1051490322914572,-0.4831225945787634,-0.7744314526221587,1.5784172555984741,1.8500809849336868,0.5820686202752705,6210
1.2468356195038712,-0.42983095746888667,-0.3028156135299973,2.056835137317193,2.3896287122253845,0.8052981328034116,1360
1.3531005599131825,-0.42983095746888667,-0.4501955632462978,2.3589937994553316,2.7212257529567405,0.966519447407069,8530
1.406233030117838,-0.42983095746888667,0.1982762155054242,2.1617513394484913,2.3840084233994294,1.1277407620107265,6970
1.4770763237240452,-0.37653932035901,0.463560124994765,2.1491613951927353,2.344666401617743,1.1773473203503133,6330
1.4239438535193896,-0.37653932035901,0.8172720043138861,1.5574340151722146,1.5072433665504203,1.2765604370294872,3560
1.406233030117838,-0.42983095746888667,0.25722819539194436,1.209112224096305,1.1194434375595126,1.102937482840933,1790
1.3531005599131825,-0.32324768324913333,1.4067918031790878,0.6089915479052804,0.3719450237074729,0.9789210869919657,1800
1.2822572663069753,-0.32324768324913333,1.436267793122348,0.1977200355505921,-0.17884328123613538,0.9789210869919657,420
1.1228598556930085,-0.32324768324913333,1.4067918031790878,-0.4527604176634557,-0.6621881202682814,0.12320795563409163,120
0.8749083280712833,2.2347508980249478,1.436267793122348,-0.7213458951195787,-0.6902895643980573,-0.6084887798748152,20
0.6446676238511094,-0.32324768324913333,1.4067918031790878,-0.8094755049098691,-0.6902895643980573,-0.8689232111576465,20
0.5206918600402468,-0.37653932035901,0.9941279439734466,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.4144269196309356,-0.37653932035901,0.7288440344841058,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.32587280262317647,-0.37653932035901,0.6993680445408458,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.21960786221386588,-0.42983095746888667,-0.18491165375695695,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.0956320984030026,-0.42983095746888667,-0.3028156135299973,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.007077981395243475,-0.42983095746888667,-0.0964836839271767,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.13460860581717063,-0.42983095746888667,-0.15543566381369686,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.2054518994233783,-0.42983095746888667,-0.3322916034732574,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.17003025262027446,-0.37653932035901,0.5519880948245453,-0.654199525755548,-0.6059852320087296,-0.5960871402899185,470
0.007077981395243475,-0.42983095746888667,0.021420275845863666,-0.24292801340085965,-0.2856287689292839,-0.08761991730915271,1730
0.16647539200921027,-0.4831225945787634,-0.6860034827923784,0.16414685086857672,0.029107405324206522,0.42084730567161305,3970
0.36129444942628,-0.42983095746888667,-0.12595967387043677,0.9489200428106861,0.9283536174770364,0.7556915744638246,5350
0.4144269196309356,2.2347508980249478,-0.27333962358673725,0.9992798198337091,0.9058724621732156,0.9541178078221723,5880
0.5206918600402468,-0.42983095746888667,-0.12595967387043677,1.1839323355847935,0.8552898627396189,1.6114047058216987,4290
0.6446676238511094,-0.32324768324913333,1.2594118534627874,1.209112224096305,0.6810609091350082,2.0702653704628777,1210
0.768643387661972,-0.32324768324913333,1.4067918031790878,1.0874094296239993,0.163994337147131,2.851568664311371,890
0.768643387661972,-0.32324768324913333,1.7310276925549488,0.5124686419444862,-0.4429968560560291,2.491921116349366,600
0.6092459770480059,-0.32324768324913333,1.7310276925549488,0.03824740831101908,-0.6284663873125503,1.4997899495576281,440
0.18418621541076172,2.2347508980249478,1.7310276925549488,-0.5031201946864788,-0.6902895643980573,0.03639647853981455,990
-0.0991869590140671,2.3413341722447014,1.7310276925549488,-0.5786598602210133,-0.6846692755721021,-0.19923467357322325,680
-0.27629519302958533,2.3413341722447014,1.7310276925549488,-0.6248229891587845,-0.6902895643980573,-0.3232510694221905,170
-0.3471384866357927,2.3413341722447014,1.7310276925549488,-0.700362654693319,-0.6902895643980573,-0.5464805819503316,180
-0.40027095684044833,2.3413341722447014,1.7310276925549488,-0.7675090240573499,-0.6902895643980573,-0.7449068153086792,60
-0.47111425044665567,2.4479174464644546,1.7310276925549488,-0.8178688010803729,-0.6902895643980573,-0.8937264903274399,20
-0.5065358972497592,2.4479174464644546,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.5065358972497592,2.4479174464644546,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.5065358972497592,2.4479174464644546,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.5065358972497592,2.3413341722447014,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.524246720651311,2.3413341722447014,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.5596683674544148,2.3413341722447014,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.5950900142575183,2.2347508980249478,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.6305116610606218,2.2347508980249478,1.4657437830656082,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.6305116610606218,-0.32324768324913333,1.3478398232925677,-0.7213458951195787,-0.6846692755721021,-0.6208904194597119,250
-0.524246720651311,-0.32324768324913333,1.2594118534627874,-0.4024006406404327,-0.6284663873125503,0.19761779314347197,580
-0.3471384866357927,-0.32324768324913333,1.5836477428386484,0.20191668363584403,-0.14512154828040424,0.916912889067482,1340
-0.24087354622648183,-0.37653932035901,1.1415078936897471,0.48309210534772273,-0.13950125945444908,1.735421101670666,3200
-0.010632842006307973,2.2347508980249478,0.5519880948245453,1.1881289836700455,0.7766058191762463,1.7974292995951495,1610
0.2018970388123138,2.2347508980249478,0.31618017527846454,1.905755806248124,1.979347627930656,1.2641587974445905,8170
0.37900527282783203,-0.42983095746888667,-0.3028156135299973,2.1617513394484913,2.524515644048309,0.8176997723883083,1600
0.5029810366386946,-0.42983095746888667,-0.4501955632462978,1.9351323428448874,2.187298314490998,0.8921096098976886,8490
0.5384026834417982,-0.42983095746888667,-0.24386363364347713,1.6665468653887645,1.6589911648512103,1.2641587974445905,6400
0.6092459770480059,-0.42983095746888667,-0.21438764370021704,1.7420865309232991,1.95124618380088,0.8425030515581017,5640
0.6623784472526615,-0.42983095746888667,-0.24386363364347713,1.4315345726146569,1.529724521854241,0.8549046911429985,4470
0.5738243302449024,-0.4831225945787634,-0.7449554626788987,0.4243390321541959,0.37756531253342807,0.42084730567161305,2350
0.6092459770480059,-0.4831225945787634,-0.7154794727356386,0.38237255130167663,0.4393884896189351,0.1604128743887818,1310
0.5206918600402468,-0.42983095746888667,-0.538623533076078,-0.18417494020733274,-0.23504616949568724,-0.025611719384669083,260
0.36129444942628,-0.4831225945787634,-0.7449554626788987,-0.5660699159652576,-0.5554026325751329,-0.44726746527115774,100
0.0956320984030026,-0.4831225945787634,-0.6270515029058583,-0.8010822087393652,-0.6846692755721021,-0.8565215715727497,20
-0.13460860581717063,-0.4831225945787634,-0.862859422451939,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.32942766323424094,-0.4831225945787634,-0.7744314526221587,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.43569260364355183,-0.4831225945787634,-0.7449554626788987,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.5065358972497592,-0.4831225945787634,-0.7449554626788987,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.48882507384820745,-0.4831225945787634,-0.862859422451939,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.47111425044665567,-0.42983095746888667,-0.12595967387043677,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.3648493100373445,-0.42983095746888667,0.16880022556216412,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.29400601643113744,-0.37653932035901,0.787796014370626,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.22316272282493005,-0.32324768324913333,1.4657437830656082,-0.7884922644836094,-0.6902895643980573,-0.8069150132331628,140
-0.15231942921872269,-0.32324768324913333,1.495219773008868,-0.7213458951195787,-0.6902895643980573,-0.6084887798748152,490
-0.046054488809411494,-0.37653932035901,1.112031903746487,-0.5870531563915172,-0.6902895643980573,-0.21163631315811998,560
0.11334292180455467,2.2347508980249478,1.4657437830656082,0.2187032759768517,-0.5160606107934466,1.7850276600102528,920
0.16647539200921027,2.2347508980249478,1.7310276925549488,0.4537155687509593,-0.23504616949568724,1.8594374975196333,1810
0.13105374520610674,2.2347508980249478,1.7310276925549488,0.09700048150454599,-0.42613598957816357,1.2269538786899001,1670
0.13105374520610674,2.3413341722447014,1.7310276925549488,0.08441053724879022,-0.6228460984865951,1.6238063454065954,910
0.2550295090169694,2.2347508980249478,1.7310276925549488,0.5082719938592343,-0.28000848010332874,2.1198719288024646,1020
0.39671609622938414,2.2347508980249478,1.7310276925549488,0.39076584747218046,-0.4935794554896258,2.2438883246514316,1680
0.43213774303248764,2.2347508980249478,1.7310276925549488,-0.04988220147927127,-0.43175627840411873,0.8052981328034116,2130
0.5384026834417982,2.2347508980249478,1.7310276925549488,-0.1128319227580501,-0.4205157007522084,0.5944702598601672,1160
0.5915351536464538,2.2347508980249478,1.7310276925549488,-0.33945091936165384,-0.5778837878789536,0.27202763065285235,930
0.5561135068433503,2.7676672691237147,0.1982762155054242,-0.22614142105985197,-0.44861714488198434,0.32163418899243923,60
0.36129444942628,2.7676672691237147,1.0236039339167067,-0.3898106963846769,-0.4429968560560291,-0.17443139440342978,680
0.23731868561541733,-0.37653932035901,0.8172720043138861,-0.5954464525620211,-0.5554026325751329,-0.5340789423654349,50
0.11334292180455467,-0.37653932035901,0.8467479942571462,-0.8094755049098691,-0.6902895643980573,-0.8689232111576465,20
0.06021045159989907,-0.42983095746888667,-0.24386363364347713,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.010632842006307973,-0.42983095746888667,-0.3912435833597776,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.08147613561251565,-0.42983095746888667,-0.42071957330303766,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.13460860581717063,-0.4831225945787634,-0.8039074425654188,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.22316272282493005,-0.4831225945787634,-0.833383432508679,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.27629519302958533,-0.4831225945787634,-0.7449554626788987,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.3471384866357927,-0.42983095746888667,-0.5975755129625983,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.40027095684044833,-0.42983095746888667,-0.15543566381369686,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.3471384866357927,-0.37653932035901,0.5814640847678054,-0.6835760623523114,-0.6284663873125503,-0.6332920590446086,260
-0.18774107602182621,-0.37653932035901,0.787796014370626,-0.33945091936165384,-0.44861714488198434,-0.013210079799772356,640
0.02478880479679555,-0.37653932035901,0.7288440344841058,0.14316361044231712,-0.16198241475826983,0.7804948536336181,1540
0.27274033241852086,-0.37653932035901,0.4930361149380251,0.7558742308890977,0.5293131108342181,1.0657325640862427,1890
